timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-02-27 15:00:00-05:00,32.84,425680,28.25552825552819,26.80985835395577,0.48714285714285765,32.93,36.0,33.426,319412.95,479119.42500000005,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,30.19,30.87357142857143,28.822857142857142,0,HOLD,
2025-02-27 15:15:00-05:00,32.7,335013,29.411764705882263,29.242694558486892,0.4835714285714293,32.65,36.0,33.11,285783.4,428675.10000000003,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,30.19,30.87357142857143,28.822857142857142,0,HOLD,
2025-02-27 15:30:00-05:00,32.78,252585,31.94805194805184,31.25727412649774,0.4892857142857149,32.47,35.8,32.932,262375.6,393563.39999999997,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,30.19,30.87357142857143,28.822857142857142,0,HOLD,
2025-02-27 15:45:00-05:00,32.4,651594,25.92592592592578,33.34791995956747,0.4971428571428572,32.47,35.11,32.78600000000001,262633.35,393950.02499999997,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,30.19,30.87357142857143,28.822857142857142,0,HOLD,
2025-02-28 09:30:00-05:00,31.89,1372119,25.423728813559194,36.28507461291145,0.5907142857142856,32.31,35.11,32.522000000000006,311464.55,467196.82499999995,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,32.4,32.89714285714285,31.405714285714286,0,HOLD,
2025-02-28 09:45:00-05:00,32.15,680587,26.491646778042877,38.40699091441838,0.6414285714285715,30.44,35.11,32.384,319856.8,479785.19999999995,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 10:00:00-05:00,33.32,956058,36.62551440329217,39.93820974773827,0.7050000000000003,30.44,34.86,32.507999999999996,355817.25,533725.875,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 10:15:00-05:00,34.57,1074053,51.443123938879474,39.269283937731494,0.7764285714285712,30.44,34.72,32.866,397084.75,595627.125,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 10:30:00-05:00,33.68,738442,44.75627769571638,38.51636468808641,0.8321428571428565,30.44,34.72,33.122,426694.65,640041.9750000001,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 10:45:00-05:00,34.09,522906,46.494992846924205,37.744267665325026,0.8528571428571426,30.44,34.72,33.562,444360.0,666540.0,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 11:00:00-05:00,33.83,423403,46.76258992805753,36.76928341701443,0.8814285714285717,30.44,34.72,33.898,452123.4,678185.1000000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 11:15:00-05:00,33.37,472869,47.79411764705879,35.759507726943355,0.8821428571428572,30.44,34.72,33.908,469683.75,704525.625,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 11:30:00-05:00,33.75,367678,54.66867469879515,34.370931778193444,0.8842857142857145,30.44,34.72,33.744,479062.55,718593.825,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 11:45:00-05:00,33.67,167300,53.46385542168675,33.008006824415894,0.8764285714285717,30.44,34.72,33.742,479291.0,718936.5,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 12:00:00-05:00,33.7,193692,56.825396825396815,31.299642700593996,0.8664285714285711,30.44,34.72,33.664,484143.15,726214.7250000001,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 12:15:00-05:00,33.26,174588,54.2424242424242,29.919084720974126,0.8764285714285711,30.44,34.72,33.55,487960.05,731940.075,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 12:30:00-05:00,32.78,200478,50.0,29.18233673019616,0.8921428571428568,30.44,34.66,33.432,492698.05,739047.075,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 12:45:00-05:00,32.27,314833,49.088359046283344,28.636698989477065,0.8971428571428574,30.44,34.66,33.136,499517.15,749275.7250000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 13:00:00-05:00,32.32,156652,53.223388305847074,27.370441269449465,0.7821428571428571,30.44,34.66,32.866,485545.6,728318.3999999999,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 13:15:00-05:00,32.64,209025,53.64041604754831,25.97003159894256,0.7478571428571426,30.44,34.66,32.653999999999996,484477.75,726716.625,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 13:30:00-05:00,32.77,191839,45.16695957820742,24.560248079776922,0.6657142857142853,30.44,34.66,32.556,472785.7,709178.55,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 13:45:00-05:00,32.48,165133,27.906976744186096,26.189403292123703,0.6071428571428571,30.44,34.66,32.495999999999995,464291.7,696437.55,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 14:00:00-05:00,32.5,129403,34.715025906735846,28.09699969238293,0.543571428571429,30.44,34.66,32.542,458132.6,687198.8999999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 14:15:00-05:00,32.72,136152,31.335149863760236,29.195661205038824,0.5114285714285717,30.44,34.66,32.622,432360.5,648540.75,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 14:30:00-05:00,33.06,210006,39.73333333333342,29.39597111896463,0.49071428571428605,30.44,34.66,32.706,374254.85,561382.2749999999,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 14:45:00-05:00,33.03,192224,44.87951807228924,28.791275507477128,0.4585714285714287,31.65,34.66,32.757999999999996,349836.7,524755.05,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 15:00:00-05:00,33.39,200298,44.54545454545458,26.813828047665243,0.44071428571428584,31.91,34.66,32.94,312048.7,468073.05000000005,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 15:15:00-05:00,33.22,197580,43.36283185840706,25.001329538607962,0.45928571428571424,32.1,34.66,33.083999999999996,268225.05,402337.57499999995,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 15:30:00-05:00,33.14,206591,41.86046511627906,23.47620850274285,0.4607142857142864,32.1,34.66,33.16799999999999,241632.5,362448.75,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-02-28 15:45:00-05:00,33.38,588317,51.85185185185192,23.162477142950443,0.4528571428571436,32.1,34.53,33.232,244903.05,367354.57499999995,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-03-03 09:30:00-05:00,33.72,1359901,65.16129032258057,26.26339609457923,0.529285714285715,32.1,34.53,33.37,291727.95,437591.92500000005,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-03-03 09:45:00-05:00,32.07,988034,47.64150943396224,26.217427424305278,0.6850000000000007,32.1,35.07,33.106,317486.2,476229.30000000005,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,31.89,32.480714285714285,30.708571428571428,0,HOLD,
2025-03-03 10:00:00-05:00,32.23,620693,48.96551724137927,25.585790992177575,0.7271428571428579,31.9,35.07,32.908,330136.95,495205.42500000005,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 10:15:00-05:00,32.95,494087,53.26315789473686,25.490219322066288,0.7592857142857158,31.51,35.07,32.86999999999999,346476.3,519714.44999999995,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 10:30:00-05:00,33.19,342343,54.320987654320916,25.382252628546464,0.7735714285714302,31.51,35.07,32.831999999999994,353908.85,530863.2749999999,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 10:45:00-05:00,32.19,270170,47.39676840215441,24.38387448919929,0.81857142857143,31.51,35.07,32.525999999999996,358687.95,538031.925,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 11:00:00-05:00,32.54,162204,50.33898305084744,23.483202099127364,0.8421428571428583,31.51,35.07,32.62,356774.25,535161.375,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 11:15:00-05:00,32.54,185997,48.41549295774648,22.878400123539315,0.8728571428571446,31.51,35.07,32.682,350332.45,525498.675,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 11:30:00-05:00,32.13,228490,41.91304347826087,21.449614354788114,0.8792857142857157,31.51,35.07,32.517999999999994,353924.35,530886.5249999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 11:45:00-05:00,32.56,149757,46.178861788617894,20.166932150307794,0.9035714285714297,31.51,35.07,32.391999999999996,350960.95,526441.425,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 12:00:00-05:00,32.43,78867,41.89189189189187,18.845882768334057,0.8850000000000008,31.51,35.07,32.440000000000005,345312.35,517968.52499999997,False,True,False,False,False,True,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 12:15:00-05:00,32.43,51933,43.13043478260869,17.716929752063088,0.8621428571428579,31.51,35.07,32.418,339652.35,509478.52499999997,False,True,False,False,False,True,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 12:30:00-05:00,32.46,77657,44.03508771929824,16.52358484192293,0.8514285714285718,31.51,35.07,32.402,337065.05,505597.57499999995,False,True,False,False,False,True,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 12:45:00-05:00,31.65,222921,36.204146730462476,16.496833661998522,0.8757142857142856,31.51,35.07,32.306000000000004,341403.5,512105.25,False,True,False,False,False,True,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 13:00:00-05:00,30.94,346384,29.066265060240966,19.440795902284083,0.822142857142857,31.51,35.07,31.982,348222.4,522333.60000000003,False,True,False,True,False,True,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 13:15:00-05:00,30.91,314303,38.44621513944223,20.933760358442953,0.6628571428571427,30.78,35.07,31.677999999999997,354326.35,531489.5249999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 13:30:00-05:00,31.23,184670,40.34749034749039,21.89624905787827,0.6228571428571428,30.78,35.07,31.438,353544.95,530317.425,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 13:45:00-05:00,31.27,138310,31.333333333333286,23.45209990513982,0.5857142857142852,30.78,35.07,31.2,350581.45,525872.175,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 14:00:00-05:00,31.18,156199,26.896551724137964,25.359103494069107,0.5671428571428565,30.78,35.07,31.106,348061.85,522092.77499999997,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 14:15:00-05:00,31.22,169622,35.69321533923306,26.440724109828096,0.5042857142857137,30.78,35.07,31.162,327127.1,490690.64999999997,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 14:30:00-05:00,31.14,134570,27.56410256410257,27.742577149602255,0.5014285714285709,30.78,35.07,31.208000000000006,265860.55,398790.82499999995,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 14:45:00-05:00,30.41,280731,22.337662337662337,30.959879505100826,0.5042857142857134,30.78,34.67,31.044,230495.4,345743.1,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 15:00:00-05:00,30.11,481427,22.99465240641709,34.03546860389488,0.5057142857142848,30.38,33.29,30.812,223532.1,335298.15,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,32.07,32.755,30.7,0,HOLD,
2025-03-03 15:15:00-05:00,29.58,503950,11.197916666666657,37.23734860489425,0.5214285714285707,29.85,33.29,30.491999999999997,224025.25,336037.875,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,30.11,30.615714285714283,29.09857142857143,0,HOLD,
2025-03-03 15:30:00-05:00,29.64,338495,12.997347480106143,40.21052289153653,0.5307142857142855,29.43,33.29,30.176,223832.85,335749.275,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,29.58,30.10142857142857,28.537142857142857,0,HOLD,
2025-03-03 15:45:00-05:00,29.38,978553,12.158808933002518,43.070711581924066,0.5485714285714283,29.43,33.29,29.824,259252.0,388878.0,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,29.58,30.10142857142857,28.537142857142857,0,HOLD,
2025-03-04 09:30:00-05:00,29.6,1744882,16.11374407582943,46.3251126704012,0.7278571428571426,29.25,33.13,29.662,338385.9,507578.85000000003,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,29.38,29.928571428571427,28.282857142857143,0,HOLD,
2025-03-04 09:45:00-05:00,29.3,750141,18.32884097035047,49.1697983961552,0.7442857142857144,27.5,33.13,29.5,366593.1,549889.6499999999,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,29.38,29.928571428571427,28.282857142857143,0,HOLD,
2025-03-04 10:00:00-05:00,28.98,637427,20.481927710843436,51.75822174799328,0.7364285714285715,27.5,32.65,29.380000000000003,387039.95,580559.925,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,29.38,29.928571428571427,28.282857142857143,0,HOLD,
2025-03-04 10:15:00-05:00,28.34,651791,17.30279898218835,54.24225258494709,0.75,27.5,32.65,29.119999999999997,412141.65,618212.4750000001,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,29.38,29.928571428571427,28.282857142857143,0,HOLD,
