timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-05-23 11:35:00-04:00,336.92,533414,59.435364041604934,31.192078016205084,1.1571428571428524,334.62,338.85,336.83000000000004,819281.35,1228922.025,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 11:40:00-04:00,337.77,508296,56.45933014354065,29.69134517089181,1.1185714285714223,334.62,338.85,337.134,784419.7,1176629.5499999998,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 11:45:00-04:00,337.53,442612,52.40384615384578,28.68831015595895,1.1078571428571422,334.62,338.85,337.342,768391.5,1152587.25,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 11:50:00-04:00,337.51,374894,51.61812297734618,27.802565058238876,1.0557142857142838,334.62,338.85,337.386,733961.65,1100942.475,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 11:55:00-04:00,337.25,377494,40.03690036900387,27.985305709978167,0.9885714285714228,334.62,338.85,337.396,705552.1,1058328.15,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:00:00-04:00,336.88,665358,39.74358974358977,28.66662741096605,1.0342857142857116,334.62,338.85,337.38800000000003,679996.6,1019994.8999999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:05:00-04:00,337.08,734600,52.087912087912066,28.931235025941184,1.0157142857142876,335.16,338.85,337.25,664601.7,996902.5499999999,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:10:00-04:00,337.92,512454,59.17602996254693,28.02118082340791,1.0207142857142872,335.16,338.85,337.32800000000003,644763.6,967145.3999999999,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:15:00-04:00,338.17,581134,69.30894308943118,26.91442071303107,0.9892857142857159,335.16,338.85,337.46000000000004,635270.95,952906.4249999999,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:20:00-04:00,339.94,1358674,80.43478260869578,27.920744222993683,1.1007142857142875,335.16,338.85,337.99800000000005,652114.15,978171.2250000001,True,False,True,False,True,False,True,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:25:00-04:00,339.18,603745,71.01865136298436,29.52029573626587,1.0785714285714303,335.16,340.64,338.458,627760.5,941640.75,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:30:00-04:00,338.7,625816,65.3259361997225,29.6877677945418,1.0935714285714329,335.16,340.64,338.78200000000004,620144.2,930216.2999999999,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:35:00-04:00,339.2,496949,63.820549927640926,29.432545072183675,1.066428571428576,335.16,340.64,339.038,605832.05,908748.0750000001,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:40:00-04:00,339.37,358211,65.52217453505028,29.33465010301881,1.0778571428571493,335.16,340.64,339.27799999999996,592376.7,888565.0499999999,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:45:00-04:00,339.71,526820,69.78723404255305,29.36053007401525,1.0607142857142915,335.16,340.64,339.23199999999997,576701.3,865051.9500000001,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:50:00-04:00,340.03,487980,67.33128834355827,29.838225458730506,1.0328571428571454,335.16,340.64,339.402,570255.15,855382.7250000001,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 12:55:00-04:00,339.93,495852,68.80877742946754,30.30919393367435,1.0335714285714264,335.16,340.64,339.648,560831.85,841247.7749999999,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 13:00:00-04:00,340.09,477320,69.78527607361974,31.17353834194403,1.0214285714285722,336.06,340.64,339.82599999999996,559995.45,839993.1749999999,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 13:05:00-04:00,341.08,684651,76.41379310344837,32.361244063213306,1.058571428571432,336.27,340.64,340.168,565381.1,848071.6499999999,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,346.04,345.21500000000003,347.69,0,HOLD,
2025-05-23 13:10:00-04:00,341.13,928097,80.66378066378088,34.64506270694405,1.019285714285717,336.27,341.11,340.45199999999994,588718.55,883077.8250000001,True,False,True,False,True,False,True,True,False,True,False,False,True,False,True,346.04,345.21500000000003,347.69,0,BUY,Breakout > $341.11 | ADX=34.6 | RSI=80.7 | Vol spike 1.5x | SPY bullish | SL=$340.11 | TP=$343.17
2025-05-23 13:15:00-04:00,341.72,728235,81.69398907103857,37.494347518700145,1.008571428571429,336.27,341.89,340.79,598459.6,897689.3999999999,True,False,False,False,True,False,False,True,False,False,False,False,True,True,True,341.13,340.11071428571427,343.16857142857145,1,HOLD,
2025-05-23 13:20:00-04:00,342.22,644130,80.80229226361057,40.12436371840534,1.0235714285714275,336.27,342.0,341.248,605251.3,907876.9500000001,True,False,True,False,True,False,False,True,False,False,False,False,True,True,True,341.13,340.11071428571427,343.16857142857145,1,HOLD,
2025-05-23 13:25:00-04:00,343.04,677337,82.2516556291393,42.625456653124104,1.0414285714285703,336.27,342.5,341.838,616987.55,925481.3250000001,True,False,True,False,True,False,False,True,False,False,False,False,True,True,True,341.13,340.11071428571427,343.16857142857145,1,HOLD,
2025-05-23 13:30:00-04:00,342.06,706109,65.68047337278112,44.057345870575524,0.9449999999999973,336.27,343.18,342.034,633548.3,950322.4500000001,True,False,False,False,True,False,False,True,False,False,False,False,True,True,True,341.13,340.11071428571427,343.16857142857145,1,HOLD,
2025-05-23 13:35:00-04:00,342.41,508312,75.43307086614178,45.38695728678042,0.9342857142857132,336.27,343.18,342.29,640089.2,960133.7999999999,True,False,False,False,True,False,False,True,False,False,False,False,True,True,True,341.13,340.11071428571427,343.16857142857145,1,HOLD,
2025-05-23 13:40:00-04:00,341.84,667784,74.37888198757733,46.64446933659979,0.9564285714285664,336.27,343.18,342.31399999999996,640210.5,960315.75,True,False,False,False,True,False,False,True,False,False,False,True,False,True,True,341.13,340.11071428571427,343.16857142857145,1,SELL,Price $341.84 < 5-SMA $342.31
2025-05-23 13:45:00-04:00,341.88,387323,72.40802675585262,47.78588256063988,0.9585714285714256,336.27,343.18,342.246,622846.65,934269.9750000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 13:50:00-04:00,342.52,525423,74.41860465116244,48.9527579066356,0.9828571428571381,337.06,343.18,342.142,623495.1,935242.6499999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 13:55:00-04:00,342.21,451342,69.47040498442345,49.80137043711398,0.9992857142857068,337.57,343.18,342.172,617005.5,925508.25,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:00:00-04:00,342.07,397908,66.34615384615384,50.49912201111429,0.9899999999999929,338.13,343.18,342.104,568967.2,853450.7999999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:05:00-04:00,342.0,355383,66.66666666666636,50.60024855439337,0.9864285714285675,338.31,343.18,342.13599999999997,556549.1,834823.6499999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:10:00-04:00,341.48,413091,60.57838660578402,49.61320288589404,1.0028571428571362,338.31,343.18,342.056,545912.85,818869.2749999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:15:00-04:00,340.62,588980,46.428571428571644,46.533978754090995,1.0178571428571306,338.61,343.18,341.67600000000004,550514.4,825771.6000000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:20:00-04:00,340.64,911572,46.17784711388453,45.31740282228532,1.0349999999999884,338.94,343.18,341.36199999999997,578182.45,867273.6749999999,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:25:00-04:00,340.52,550779,39.89898989898961,43.669182238363305,1.0385714285714178,339.32,343.18,341.05199999999996,579380.4,869070.6000000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:30:00-04:00,341.25,487207,42.13938411669355,42.517609922145944,1.0242857142857045,339.33,343.18,340.902,579341.75,869012.625,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:35:00-04:00,340.98,407522,31.67259786476886,42.15195021225975,0.9999999999999919,339.33,343.18,340.802,574925.25,862387.875,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:40:00-04:00,341.51,325845,44.6808510638297,41.77575704721537,0.9707142857142799,339.33,343.18,340.97999999999996,567351.5,851027.25,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:45:00-04:00,341.37,356514,39.51612903225782,41.60392288242546,0.9785714285714197,339.33,343.18,341.12600000000003,550944.65,826416.9750000001,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:50:00-04:00,341.23,227673,43.26710816777077,40.71759998359864,0.9299999999999906,339.33,343.18,341.26800000000003,515923.45,773885.175,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 14:55:00-04:00,341.03,264557,40.93816631130028,39.97468156201639,0.9199999999999875,339.33,343.18,341.22400000000005,492739.55,739109.325,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:00:00-04:00,340.03,542992,25.346534653465028,41.150464562183515,0.9457142857142783,339.33,343.18,341.034,487682.65,731523.9750000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:05:00-04:00,340.97,527988,39.08450704225396,41.85769032481376,0.9864285714285634,339.33,343.18,340.926,480215.2,720322.8,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:10:00-04:00,341.58,484247,46.01626016260153,41.677127158503765,0.9964285714285624,339.33,343.09,340.96799999999996,469122.1,703683.1499999999,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:15:00-04:00,340.95,419649,42.17585692995519,41.415762219897765,1.0064285714285657,339.33,342.8,340.912,464688.95,697033.425,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:20:00-04:00,340.48,461033,42.49249249249247,41.19686880992566,1.0028571428571362,339.33,342.64,340.802,454351.4,681527.1000000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:25:00-04:00,340.36,498978,47.80405405405412,40.88028574367059,0.9649999999999953,339.33,342.64,340.86800000000005,459934.15,689901.2250000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:30:00-04:00,340.92,416458,52.16718266253894,38.8246875354103,0.9328571428571389,339.33,342.64,340.858,454485.9,681728.8500000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:35:00-04:00,340.77,458468,51.92604006163329,37.499591891406915,0.9085714285714265,339.33,342.64,340.696,454842.2,682263.3,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:40:00-04:00,340.77,545686,45.833333333333165,36.30846380109232,0.8928571428571429,339.33,342.64,340.65999999999997,462231.1,693346.6499999999,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:45:00-04:00,340.36,564697,44.745762711864344,36.416865455051564,0.9071428571428523,339.33,342.47,340.63599999999997,472696.8,709045.2,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:50:00-04:00,339.81,779018,35.64189189189203,37.04499849178711,0.9342857142857091,339.33,342.05,340.526,490993.15,736489.7250000001,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-23 15:55:00-04:00,339.39,1421840,34.0322580645161,37.70903170056196,0.9385714285714276,339.33,341.9,340.21999999999997,532636.15,798954.2250000001,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,341.13,340.11071428571427,343.16857142857145,0,HOLD,
2025-05-27 09:30:00-04:00,352.26,4304482,79.13365029054394,39.18378509941964,1.903571428571431,339.02,341.77,342.518,702281.65,1053422.475,True,False,True,False,True,False,True,True,False,True,False,False,True,False,True,341.13,340.11071428571427,343.16857142857145,0,BUY,Breakout > $341.77 | ADX=39.2 | RSI=79.1 | Vol spike 1.5x | SPY bullish | SL=$350.36 | TP=$356.07
2025-05-27 09:35:00-04:00,353.69,3147448,81.39880952380955,40.64202588647128,2.1457142857142912,339.02,353.44,345.10200000000003,832115.1,1248172.65,True,False,True,False,True,False,True,True,False,True,False,False,True,True,True,352.26,350.3564285714286,356.06714285714287,1,HOLD,
2025-05-27 09:40:00-04:00,352.85,2423732,82.05000000000013,42.77340142475615,2.3335714285714295,339.02,353.74,347.6,928941.35,1393412.025,True,False,False,False,True,False,True,True,False,False,False,False,True,True,True,352.26,350.3564285714286,356.06714285714287,1,HOLD,
