timestamp,open,high,low,close,volume,average,barCount
2024-09-19 15:55:00-04:00,570.94,571.57,570.53,570.92,4741113.0,570.854,20267
2024-09-20 09:30:00-04:00,567.87,568.23,567.6,567.99,1456905.0,567.894,5683
2024-09-20 09:35:00-04:00,567.99,568.5,567.92,568.3,791855.0,568.195,3492
2024-09-20 09:40:00-04:00,568.3,568.39,567.78,567.86,492196.0,568.153,2805
2024-09-20 09:45:00-04:00,567.85,568.03,567.52,567.6,540171.0,567.687,2989
2024-09-20 09:50:00-04:00,567.61,568.1,567.55,567.61,372575.0,567.8,2209
2024-09-20 09:55:00-04:00,567.6,567.76,566.93,567.15,546376.0,567.405,2895
2024-09-20 10:00:00-04:00,567.07,567.35,566.75,567.19,533363.0,567.083,2893
2024-09-20 10:05:00-04:00,567.18,567.36,567.01,567.13,305143.0,567.189,1591
2024-09-20 10:10:00-04:00,567.13,567.27,566.41,566.59,420816.0,566.703,2183
2024-09-20 10:15:00-04:00,566.58,567.32,566.55,567.19,461844.0,566.945,2485
2024-09-20 10:20:00-04:00,567.19,567.54,567.13,567.43,483498.0,567.325,2453
2024-09-20 10:25:00-04:00,567.42,567.64,567.19,567.22,412356.0,567.421,2183
2024-09-20 10:30:00-04:00,567.23,567.54,566.78,567.36,444857.0,567.122,2391
2024-09-20 10:35:00-04:00,567.34,567.76,566.96,567.59,504184.0,567.417,2704
2024-09-20 10:40:00-04:00,567.57,567.63,567.11,567.41,303814.0,567.409,1702
2024-09-20 10:45:00-04:00,567.41,567.47,566.95,567.08,273515.0,567.212,1549
2024-09-20 10:50:00-04:00,567.05,567.26,566.48,566.6,292792.0,566.865,1624
2024-09-20 10:55:00-04:00,566.59,566.68,566.26,566.39,289138.0,566.484,1754
2024-09-20 11:00:00-04:00,566.4,566.4,566.05,566.16,424608.0,566.19,2189
2024-09-20 11:05:00-04:00,566.16,566.39,566.15,566.31,308183.0,566.286,1661
2024-09-20 11:10:00-04:00,566.3,566.39,565.64,565.75,491216.0,566.04,2519
2024-09-20 11:15:00-04:00,565.75,565.99,565.17,565.92,739259.0,565.53,3747
2024-09-20 11:20:00-04:00,565.92,566.22,565.89,566.05,418674.0,566.022,2494
2024-09-20 11:25:00-04:00,566.03,566.22,565.95,565.99,269477.0,566.069,1612
2024-09-20 11:30:00-04:00,565.98,566.64,565.71,566.51,319952.0,566.107,1783
2024-09-20 11:35:00-04:00,566.51,566.72,566.26,566.61,304794.0,566.495,1751
2024-09-20 11:40:00-04:00,566.6,567.36,566.39,567.26,332310.0,567.03,1921
2024-09-20 11:45:00-04:00,567.26,567.32,566.8,567.08,389128.0,567.08,1917
2024-09-20 11:50:00-04:00,567.06,567.18,566.5,566.63,339994.0,566.857,1577
2024-09-20 11:55:00-04:00,566.67,567.27,566.67,566.93,546289.0,567.026,2126
2024-09-20 12:00:00-04:00,566.95,567.22,566.73,567.13,160795.0,566.998,821
2024-09-20 12:05:00-04:00,567.13,567.47,566.91,567.3,275586.0,567.202,1220
2024-09-20 12:10:00-04:00,567.3,567.41,567.04,567.18,152016.0,567.197,805
2024-09-20 12:15:00-04:00,567.15,567.38,567.02,567.3,162193.0,567.183,842
2024-09-20 12:20:00-04:00,567.33,567.91,567.2,567.85,379098.0,567.512,1501
2024-09-20 12:25:00-04:00,567.85,568.01,567.7,567.95,295069.0,567.864,1542
2024-09-20 12:30:00-04:00,567.91,567.98,567.67,567.81,278457.0,567.859,1306
2024-09-20 12:35:00-04:00,567.81,568.19,567.8,568.07,282047.0,567.981,1293
2024-09-20 12:40:00-04:00,568.08,568.23,567.88,568.13,239907.0,568.089,1397
2024-09-20 12:45:00-04:00,568.13,568.31,568.11,568.31,199103.0,568.227,1095
2024-09-20 12:50:00-04:00,568.31,568.5,568.26,568.31,282355.0,568.378,1441
2024-09-20 12:55:00-04:00,568.3,568.41,568.1,568.15,235523.0,568.284,1258
2024-09-20 13:00:00-04:00,568.14,568.39,567.89,568.01,231170.0,568.185,1359
2024-09-20 13:05:00-04:00,568.01,568.37,567.93,568.07,187965.0,568.132,1101
2024-09-20 13:10:00-04:00,568.07,568.43,568.04,568.4,170626.0,568.225,1046
2024-09-20 13:15:00-04:00,568.4,568.53,568.3,568.46,175234.0,568.404,923
2024-09-20 13:20:00-04:00,568.47,568.47,568.02,568.06,137660.0,568.269,744
2024-09-20 13:25:00-04:00,568.06,568.38,567.87,568.22,231052.0,568.125,1318
2024-09-20 13:30:00-04:00,568.23,568.59,568.19,568.54,371982.0,568.494,1590
2024-09-20 13:35:00-04:00,568.55,568.65,568.35,568.46,211910.0,568.545,1311
2024-09-20 13:40:00-04:00,568.46,568.65,568.32,568.33,93366.0,568.494,587
2024-09-20 13:45:00-04:00,568.35,568.47,568.23,568.31,173062.0,568.344,982
2024-09-20 13:50:00-04:00,568.31,568.34,568.0,568.1,306471.0,568.191,1457
2024-09-20 13:55:00-04:00,568.1,568.21,567.92,568.07,223581.0,568.05,1259
2024-09-20 14:00:00-04:00,568.07,568.14,566.96,567.18,696235.0,567.438,3273
2024-09-20 14:05:00-04:00,567.18,567.35,566.65,566.83,444428.0,567.105,2157
2024-09-20 14:10:00-04:00,566.82,567.25,566.41,566.97,451587.0,566.882,2128
2024-09-20 14:15:00-04:00,566.98,567.13,566.92,566.98,181593.0,567.015,1089
2024-09-20 14:20:00-04:00,566.97,567.0,566.58,566.7,237177.0,566.859,1063
2024-09-20 14:25:00-04:00,566.7,566.81,566.55,566.62,314044.0,566.67,1430
2024-09-20 14:30:00-04:00,566.6,566.64,566.3,566.35,371873.0,566.468,1757
2024-09-20 14:35:00-04:00,566.34,566.54,566.09,566.42,431187.0,566.373,1928
2024-09-20 14:40:00-04:00,566.42,566.67,566.21,566.51,457397.0,566.411,1966
2024-09-20 14:45:00-04:00,566.5,566.83,566.43,566.66,432608.0,566.626,2116
2024-09-20 14:50:00-04:00,566.66,567.38,566.63,567.34,484158.0,566.991,2308
2024-09-20 14:55:00-04:00,567.34,567.73,567.21,567.48,454489.0,567.47,1991
2024-09-20 15:00:00-04:00,567.48,567.71,567.34,567.66,591103.0,567.573,2720
2024-09-20 15:05:00-04:00,567.65,567.65,567.12,567.39,451473.0,567.482,2092
2024-09-20 15:10:00-04:00,567.4,567.51,567.16,567.44,323603.0,567.362,1692
2024-09-20 15:15:00-04:00,567.44,567.97,567.37,567.8,359434.0,567.653,1839
2024-09-20 15:20:00-04:00,567.81,568.69,567.73,568.07,422952.0,568.149,2217
2024-09-20 15:25:00-04:00,568.06,568.4,568.04,568.24,256724.0,568.197,1477
2024-09-20 15:30:00-04:00,568.24,568.34,568.02,568.33,278119.0,568.185,1666
2024-09-20 15:35:00-04:00,568.31,569.31,568.14,568.91,551129.0,568.642,3071
2024-09-20 15:40:00-04:00,568.9,569.23,568.67,569.15,543781.0,568.95,3128
2024-09-20 15:45:00-04:00,569.15,569.19,568.43,568.54,641978.0,568.789,3356
2024-09-20 15:50:00-04:00,568.55,568.77,568.0,568.38,1502567.0,568.343,7723
2024-09-20 15:55:00-04:00,568.37,568.47,567.8,568.1,4206559.0,568.008,17978
2024-09-23 09:30:00-04:00,569.34,569.42,568.53,568.91,1305449.0,569.04,6055
2024-09-23 09:35:00-04:00,568.91,569.0,568.58,568.73,442859.0,568.783,2539
2024-09-23 09:40:00-04:00,568.72,569.03,568.68,568.96,292657.0,568.861,1793
2024-09-23 09:45:00-04:00,568.94,569.16,568.25,569.12,616983.0,568.755,3671
2024-09-23 09:50:00-04:00,569.13,569.38,568.64,568.91,302145.0,568.986,1536
2024-09-23 09:55:00-04:00,568.89,569.24,568.71,568.8,203697.0,569.001,1067
2024-09-23 10:00:00-04:00,568.78,569.5,568.4,569.29,406127.0,569.022,2014
2024-09-23 10:05:00-04:00,569.29,569.72,569.07,569.37,307735.0,569.365,1728
2024-09-23 10:10:00-04:00,569.36,569.69,568.96,569.01,231650.0,569.321,1299
2024-09-23 10:15:00-04:00,569.06,569.79,568.78,569.61,278679.0,569.29,1486
2024-09-23 10:20:00-04:00,569.63,570.34,569.56,569.88,327234.0,569.914,1867
2024-09-23 10:25:00-04:00,569.91,569.93,569.47,569.79,194445.0,569.727,1159
2024-09-23 10:30:00-04:00,569.8,569.84,569.27,569.49,198447.0,569.623,1169
2024-09-23 10:35:00-04:00,569.49,569.69,568.86,568.94,323864.0,569.331,1859
2024-09-23 10:40:00-04:00,568.96,569.84,568.95,569.77,234715.0,569.415,1353
2024-09-23 10:45:00-04:00,569.78,570.02,569.6,569.73,210282.0,569.807,1274
2024-09-23 10:50:00-04:00,569.71,570.07,569.61,569.87,228515.0,569.823,1492
2024-09-23 10:55:00-04:00,569.87,570.09,569.51,569.85,312242.0,569.761,1944
2024-09-23 11:00:00-04:00,569.86,569.87,569.12,569.3,367000.0,569.471,2137
2024-09-23 11:05:00-04:00,569.28,569.28,568.73,569.14,261579.0,568.99,1454
2024-09-23 11:10:00-04:00,569.16,569.38,569.05,569.22,175091.0,569.21,1009
2024-09-23 11:15:00-04:00,569.24,569.37,568.92,569.05,124447.0,569.078,767
2024-09-23 11:20:00-04:00,569.03,569.65,568.98,569.6,162297.0,569.388,937
2024-09-23 11:25:00-04:00,569.6,569.79,569.36,569.74,142320.0,569.608,757
2024-09-23 11:30:00-04:00,569.74,569.99,569.71,569.91,163644.0,569.85,927
2024-09-23 11:35:00-04:00,569.92,570.04,569.77,570.02,243836.0,569.874,1245
2024-09-23 11:40:00-04:00,570.03,570.09,569.71,569.86,167577.0,569.904,823
2024-09-23 11:45:00-04:00,569.88,570.08,569.83,569.84,99547.0,569.968,603
2024-09-23 11:50:00-04:00,569.83,570.15,569.82,570.03,171885.0,569.996,940
2024-09-23 11:55:00-04:00,570.02,570.06,569.39,569.6,207157.0,569.781,1151
2024-09-23 12:00:00-04:00,569.59,569.61,569.3,569.52,138575.0,569.455,876
2024-09-23 12:05:00-04:00,569.54,569.65,569.39,569.4,145169.0,569.506,761
2024-09-23 12:10:00-04:00,569.38,569.4,568.6,568.91,315391.0,568.96,1499
2024-09-23 12:15:00-04:00,568.89,569.2,568.36,568.91,434355.0,568.75,2238
2024-09-23 12:20:00-04:00,568.89,569.2,568.71,569.1,156673.0,568.959,827
2024-09-23 12:25:00-04:00,569.11,569.2,568.91,568.94,98097.0,569.065,549
2024-09-23 12:30:00-04:00,568.94,569.1,568.61,569.06,111524.0,568.876,648
2024-09-23 12:35:00-04:00,569.08,569.2,568.53,568.69,234532.0,568.903,1166
2024-09-23 12:40:00-04:00,568.7,568.87,568.63,568.63,180946.0,568.764,950
2024-09-23 12:45:00-04:00,568.66,568.86,568.25,568.84,204833.0,568.53,1277
2024-09-23 12:50:00-04:00,568.84,568.96,568.5,568.83,116841.0,568.729,613
2024-09-23 12:55:00-04:00,568.82,568.82,568.48,568.63,245934.0,568.557,1304
2024-09-23 13:00:00-04:00,568.64,568.64,568.1,568.45,250944.0,568.369,1216
2024-09-23 13:05:00-04:00,568.44,568.59,568.25,568.59,277601.0,568.381,1385
2024-09-23 13:10:00-04:00,568.58,568.81,568.44,568.61,174764.0,568.63,973
2024-09-23 13:15:00-04:00,568.62,568.85,568.41,568.81,190093.0,568.622,943
2024-09-23 13:20:00-04:00,568.84,568.96,568.5,568.57,125252.0,568.772,840
2024-09-23 13:25:00-04:00,568.55,568.79,568.51,568.78,124020.0,568.678,634
2024-09-23 13:30:00-04:00,568.78,569.2,568.7,569.2,179949.0,568.972,961
2024-09-23 13:35:00-04:00,569.2,569.27,568.58,568.92,309572.0,568.954,1496
2024-09-23 13:40:00-04:00,568.9,569.13,568.85,568.88,106966.0,569.027,669
2024-09-23 13:45:00-04:00,568.88,569.27,568.87,569.09,123121.0,569.057,680
2024-09-23 13:50:00-04:00,569.08,569.33,569.08,569.28,91653.0,569.238,584
2024-09-23 13:55:00-04:00,569.27,569.34,569.18,569.3,144874.0,569.263,709
2024-09-23 14:00:00-04:00,569.29,569.38,569.04,569.04,145449.0,569.173,794
2024-09-23 14:05:00-04:00,569.05,569.36,568.83,569.31,125825.0,569.084,641
2024-09-23 14:10:00-04:00,569.33,569.45,569.14,569.18,85072.0,569.299,549
2024-09-23 14:15:00-04:00,569.16,569.36,569.12,569.33,125513.0,569.254,885
2024-09-23 14:20:00-04:00,569.33,569.5,569.28,569.42,142901.0,569.403,658
2024-09-23 14:25:00-04:00,569.43,569.46,569.01,569.24,145649.0,569.259,747
2024-09-23 14:30:00-04:00,569.28,569.47,569.21,569.34,56325.0,569.359,411
2024-09-23 14:35:00-04:00,569.34,569.36,569.17,569.26,89053.0,569.297,566
2024-09-23 14:40:00-04:00,569.28,569.42,569.23,569.28,85613.0,569.331,568
2024-09-23 14:45:00-04:00,569.28,569.36,569.14,569.31,116500.0,569.269,849
2024-09-23 14:50:00-04:00,569.33,569.4,569.21,569.25,71206.0,569.305,518
2024-09-23 14:55:00-04:00,569.27,569.54,569.22,569.46,218616.0,569.453,1495
2024-09-23 15:00:00-04:00,569.47,569.53,569.29,569.46,173321.0,569.397,1166
2024-09-23 15:05:00-04:00,569.45,569.54,569.2,569.22,176014.0,569.35,1213
2024-09-23 15:10:00-04:00,569.22,569.31,569.05,569.12,155736.0,569.209,1074
2024-09-23 15:15:00-04:00,569.13,569.54,569.08,569.47,281692.0,569.341,1611
2024-09-23 15:20:00-04:00,569.47,569.56,569.35,569.44,273314.0,569.453,1678
2024-09-23 15:25:00-04:00,569.44,569.59,569.38,569.51,211075.0,569.496,1379
2024-09-23 15:30:00-04:00,569.51,569.77,569.33,569.73,591143.0,569.61,3092
2024-09-23 15:35:00-04:00,569.72,569.88,569.59,569.61,279779.0,569.704,1739
2024-09-23 15:40:00-04:00,569.6,569.72,569.13,569.29,542180.0,569.505,2743
2024-09-23 15:45:00-04:00,569.26,569.77,569.15,569.77,487706.0,569.513,2628
2024-09-23 15:50:00-04:00,569.76,569.82,569.43,569.61,401919.0,569.607,2489
2024-09-23 15:55:00-04:00,569.61,569.91,569.49,569.62,1618442.0,569.636,7283
2024-09-24 09:30:00-04:00,570.47,570.55,569.84,570.11,1224546.0,570.215,4962
2024-09-24 09:35:00-04:00,570.07,570.13,569.77,569.82,419920.0,569.945,2044
2024-09-24 09:40:00-04:00,569.82,569.92,569.63,569.83,553440.0,569.792,2474
2024-09-24 09:45:00-04:00,569.84,570.1,569.52,569.74,350656.0,569.858,2060
2024-09-24 09:50:00-04:00,569.74,569.78,569.4,569.56,265901.0,569.583,1512
2024-09-24 09:55:00-04:00,569.55,569.68,569.23,569.33,316889.0,569.445,1754
2024-09-24 10:00:00-04:00,569.34,569.36,567.71,568.2,1161758.0,568.48,5907
2024-09-24 10:05:00-04:00,568.25,568.86,567.93,568.72,741467.0,568.427,4238
2024-09-24 10:10:00-04:00,568.7,569.07,568.45,568.5,328135.0,568.787,1815
2024-09-24 10:15:00-04:00,568.5,568.74,568.33,568.51,260160.0,568.551,1288
2024-09-24 10:20:00-04:00,568.5,568.76,567.82,568.5,383616.0,568.328,2342
2024-09-24 10:25:00-04:00,568.55,568.75,568.14,568.28,259774.0,568.379,1569
2024-09-24 10:30:00-04:00,568.28,568.73,568.09,568.17,349702.0,568.437,1918
2024-09-24 10:35:00-04:00,568.14,568.26,567.66,567.74,290656.0,567.933,1746
2024-09-24 10:40:00-04:00,567.73,568.36,567.6,568.24,518152.0,567.941,2343
2024-09-24 10:45:00-04:00,568.24,568.93,568.22,568.74,330316.0,568.651,1940
2024-09-24 10:50:00-04:00,568.76,569.41,568.73,569.21,289721.0,569.072,1461
2024-09-24 10:55:00-04:00,569.21,569.71,569.18,569.5,354802.0,569.469,1802
2024-09-24 11:00:00-04:00,569.49,569.65,569.32,569.51,352812.0,569.462,1853
2024-09-24 11:05:00-04:00,569.5,569.6,569.37,569.55,149904.0,569.491,911
2024-09-24 11:10:00-04:00,569.52,570.04,569.5,569.74,411013.0,569.811,1999
2024-09-24 11:15:00-04:00,569.75,569.98,569.63,569.83,173963.0,569.806,991
2024-09-24 11:20:00-04:00,569.84,569.93,569.68,569.88,164391.0,569.839,1078
2024-09-24 11:25:00-04:00,569.89,570.07,569.73,569.85,231261.0,569.898,1150
2024-09-24 11:30:00-04:00,569.87,570.21,569.87,570.04,166857.0,570.054,945
2024-09-24 11:35:00-04:00,570.06,570.09,569.73,570.01,206468.0,569.903,1097
2024-09-24 11:40:00-04:00,569.99,570.15,569.89,570.08,191655.0,570.038,1037
2024-09-24 11:45:00-04:00,570.08,570.28,569.95,570.18,268038.0,570.11,1576
2024-09-24 11:50:00-04:00,570.18,571.07,570.1,570.95,407384.0,570.61,2037
2024-09-24 11:55:00-04:00,570.95,571.05,570.44,570.6,430693.0,570.767,2278
2024-09-24 12:00:00-04:00,570.61,570.89,570.59,570.8,182402.0,570.755,983
2024-09-24 12:05:00-04:00,570.8,570.86,570.57,570.61,143076.0,570.714,845
2024-09-24 12:10:00-04:00,570.59,570.85,570.42,570.82,147090.0,570.632,724
2024-09-24 12:15:00-04:00,570.85,570.85,570.63,570.74,97043.0,570.731,481
2024-09-24 12:20:00-04:00,570.76,570.88,570.51,570.62,187287.0,570.719,861
2024-09-24 12:25:00-04:00,570.64,570.72,570.26,570.5,176149.0,570.479,857
2024-09-24 12:30:00-04:00,570.5,570.74,570.37,570.72,140698.0,570.569,615
2024-09-24 12:35:00-04:00,570.71,570.87,570.66,570.84,242740.0,570.793,1018
2024-09-24 12:40:00-04:00,570.84,571.09,570.76,570.99,690273.0,570.899,3100
2024-09-24 12:45:00-04:00,571.0,571.2,570.8,570.94,198723.0,571.052,1089
2024-09-24 12:50:00-04:00,570.95,571.02,570.64,570.66,143642.0,570.814,726
2024-09-24 12:55:00-04:00,570.72,570.74,570.41,570.45,150837.0,570.564,732
2024-09-24 13:00:00-04:00,570.45,570.63,570.27,570.48,105390.0,570.521,557
2024-09-24 13:05:00-04:00,570.46,570.79,570.44,570.6,172922.0,570.642,860
2024-09-24 13:10:00-04:00,570.6,570.94,570.51,570.9,85615.0,570.755,501
2024-09-24 13:15:00-04:00,570.89,570.98,570.84,570.95,133007.0,570.912,808
2024-09-24 13:20:00-04:00,570.95,570.95,570.65,570.68,71358.0,570.819,414
2024-09-24 13:25:00-04:00,570.69,570.83,570.55,570.61,85170.0,570.708,541
2024-09-24 13:30:00-04:00,570.61,570.9,570.58,570.9,61481.0,570.755,415
2024-09-24 13:35:00-04:00,570.9,571.01,570.57,570.74,193402.0,570.778,754
2024-09-24 13:40:00-04:00,570.72,570.93,570.55,570.82,129558.0,570.727,716
2024-09-24 13:45:00-04:00,570.82,570.82,570.51,570.6,119156.0,570.671,609
2024-09-24 13:50:00-04:00,570.51,570.73,570.43,570.71,128543.0,570.562,651
2024-09-24 13:55:00-04:00,570.68,570.69,570.44,570.47,94320.0,570.557,571
2024-09-24 14:00:00-04:00,570.5,570.69,570.35,570.52,347700.0,570.512,1323
2024-09-24 14:05:00-04:00,570.52,570.7,570.48,570.54,109906.0,570.538,619
2024-09-24 14:10:00-04:00,570.51,570.54,570.14,570.4,225354.0,570.38,1215
2024-09-24 14:15:00-04:00,570.39,570.51,570.17,570.46,136859.0,570.314,891
2024-09-24 14:20:00-04:00,570.45,570.52,570.28,570.37,166870.0,570.396,767
2024-09-24 14:25:00-04:00,570.38,570.43,570.07,570.23,160862.0,570.282,863
2024-09-24 14:30:00-04:00,570.25,570.25,569.43,570.16,336760.0,569.882,1832
2024-09-24 14:35:00-04:00,570.17,570.56,570.16,570.56,170750.0,570.316,948
2024-09-24 14:40:00-04:00,570.56,570.63,570.33,570.52,199277.0,570.489,1139
2024-09-24 14:45:00-04:00,570.53,570.53,570.27,570.29,84817.0,570.405,591
2024-09-24 14:50:00-04:00,570.28,570.58,570.2,570.57,197873.0,570.477,1029
2024-09-24 14:55:00-04:00,570.57,570.63,570.27,570.45,123021.0,570.493,734
2024-09-24 15:00:00-04:00,570.43,570.6,570.36,570.57,333556.0,570.499,1896
2024-09-24 15:05:00-04:00,570.56,570.74,570.52,570.61,240874.0,570.618,1459
2024-09-24 15:10:00-04:00,570.6,570.72,570.45,570.57,456429.0,570.59,2309
2024-09-24 15:15:00-04:00,570.55,570.74,570.41,570.58,482235.0,570.618,2301
2024-09-24 15:20:00-04:00,570.58,570.75,570.51,570.68,285956.0,570.63,1513
2024-09-24 15:25:00-04:00,570.68,570.73,570.58,570.64,221833.0,570.666,1273
2024-09-24 15:30:00-04:00,570.64,570.65,570.44,570.49,323486.0,570.546,1933
2024-09-24 15:35:00-04:00,570.49,570.57,570.38,570.49,330860.0,570.462,1961
2024-09-24 15:40:00-04:00,570.49,570.75,570.45,570.56,500620.0,570.601,2853
2024-09-24 15:45:00-04:00,570.56,570.82,570.53,570.69,406246.0,570.672,2463
2024-09-24 15:50:00-04:00,570.7,570.84,570.47,570.55,615327.0,570.721,4424
2024-09-24 15:55:00-04:00,570.55,571.36,570.38,571.23,4022268.0,570.963,15275
2024-09-25 09:30:00-04:00,571.17,571.83,571.13,571.55,944929.0,571.54,4219
2024-09-25 09:35:00-04:00,571.55,571.77,571.37,571.44,672554.0,571.612,3746
2024-09-25 09:40:00-04:00,571.44,571.59,570.86,571.39,807849.0,571.226,4440
2024-09-25 09:45:00-04:00,571.39,571.57,571.17,571.25,502625.0,571.389,3380
2024-09-25 09:50:00-04:00,571.26,571.46,570.98,571.38,516766.0,571.234,3516
2024-09-25 09:55:00-04:00,571.38,571.58,571.21,571.54,262540.0,571.399,1923
2024-09-25 10:00:00-04:00,571.58,571.74,571.45,571.61,298615.0,571.591,1789
2024-09-25 10:05:00-04:00,571.61,571.89,571.52,571.71,338093.0,571.751,1611
2024-09-25 10:10:00-04:00,571.72,571.83,571.36,571.65,337280.0,571.633,2206
2024-09-25 10:15:00-04:00,571.64,571.8,571.54,571.58,238053.0,571.669,1579
2024-09-25 10:20:00-04:00,571.56,571.56,571.09,571.4,304894.0,571.367,1904
2024-09-25 10:25:00-04:00,571.41,571.47,570.9,571.1,403593.0,571.189,2118
2024-09-25 10:30:00-04:00,571.1,571.23,570.85,571.19,266539.0,571.093,1737
2024-09-25 10:35:00-04:00,571.2,571.39,571.04,571.29,233652.0,571.244,1646
2024-09-25 10:40:00-04:00,571.28,571.42,571.03,571.17,206763.0,571.242,1304
2024-09-25 10:45:00-04:00,571.18,571.29,570.66,570.81,238129.0,570.962,1487
2024-09-25 10:50:00-04:00,570.8,571.32,570.6,571.18,286752.0,571.086,1802
2024-09-25 10:55:00-04:00,571.16,571.33,571.06,571.23,139249.0,571.217,877
2024-09-25 11:00:00-04:00,571.24,571.41,571.06,571.28,163202.0,571.223,1027
2024-09-25 11:05:00-04:00,571.29,571.39,571.11,571.34,96177.0,571.239,678
2024-09-25 11:10:00-04:00,571.34,571.34,570.85,570.96,227759.0,571.062,1294
2024-09-25 11:15:00-04:00,570.98,571.17,570.69,571.14,232275.0,570.912,1336
2024-09-25 11:20:00-04:00,571.13,571.14,570.91,570.93,309335.0,571.019,1483
2024-09-25 11:25:00-04:00,570.95,571.01,570.73,570.77,233435.0,570.888,1029
2024-09-25 11:30:00-04:00,570.75,570.89,570.63,570.76,196885.0,570.735,954
2024-09-25 11:35:00-04:00,570.76,571.22,570.76,571.12,131905.0,571.007,799
2024-09-25 11:40:00-04:00,571.12,571.25,570.67,570.84,169105.0,570.969,881
2024-09-25 11:45:00-04:00,570.84,570.91,570.57,570.81,246304.0,570.73,1201
2024-09-25 11:50:00-04:00,570.78,570.78,570.32,570.55,286921.0,570.548,1565
2024-09-25 11:55:00-04:00,570.54,570.78,570.32,570.74,266915.0,570.555,1678
2024-09-25 12:00:00-04:00,570.74,570.74,570.5,570.68,156501.0,570.608,925
2024-09-25 12:05:00-04:00,570.68,570.7,570.26,570.69,237109.0,570.504,1363
2024-09-25 12:10:00-04:00,570.7,570.83,570.57,570.64,79473.0,570.696,507
2024-09-25 12:15:00-04:00,570.63,570.66,570.39,570.44,165322.0,570.496,774
2024-09-25 12:20:00-04:00,570.45,570.65,570.41,570.62,225019.0,570.527,1277
2024-09-25 12:25:00-04:00,570.62,570.73,570.56,570.64,191777.0,570.633,1078
2024-09-25 12:30:00-04:00,570.63,570.64,570.27,570.6,184394.0,570.492,1019
2024-09-25 12:35:00-04:00,570.6,570.6,570.39,570.43,81475.0,570.476,545
2024-09-25 12:40:00-04:00,570.44,570.55,570.19,570.26,242785.0,570.3,1317
2024-09-25 12:45:00-04:00,570.26,570.32,569.93,570.06,375173.0,570.101,2355
2024-09-25 12:50:00-04:00,570.06,570.52,570.03,570.39,343619.0,570.335,2222
2024-09-25 12:55:00-04:00,570.39,570.4,569.88,569.99,236185.0,570.164,1137
2024-09-25 13:00:00-04:00,569.98,570.02,569.1,569.8,722748.0,569.736,3820
2024-09-25 13:05:00-04:00,569.79,570.21,569.66,569.83,352716.0,569.948,2090
2024-09-25 13:10:00-04:00,569.82,569.87,569.55,569.72,169365.0,569.734,1033
2024-09-25 13:15:00-04:00,569.73,570.02,569.59,569.89,181155.0,569.786,1010
2024-09-25 13:20:00-04:00,569.89,569.93,569.71,569.78,109553.0,569.824,668
2024-09-25 13:25:00-04:00,569.77,569.89,569.69,569.75,98572.0,569.803,738
2024-09-25 13:30:00-04:00,569.72,569.86,569.36,569.4,345088.0,569.64,1455
2024-09-25 13:35:00-04:00,569.38,569.71,568.91,569.59,433584.0,569.408,2477
2024-09-25 13:40:00-04:00,569.57,569.58,569.2,569.33,201406.0,569.359,1044
2024-09-25 13:45:00-04:00,569.32,569.38,568.96,569.28,215340.0,569.154,1165
