timestamp,open,high,low,close,volume,average,barCount
2025-05-20 13:00:00-04:00,134.43,134.76,134.41,134.75,269079.0,134.638,1423
2025-05-20 13:15:00-04:00,134.74,134.78,134.61,134.74,147145.0,134.718,736
2025-05-20 13:30:00-04:00,134.75,134.91,134.73,134.81,193456.0,134.827,1464
2025-05-20 13:45:00-04:00,134.82,135.0,134.78,134.93,244185.0,134.944,722
2025-05-20 14:00:00-04:00,134.93,135.09,134.91,135.02,215546.0,135.02,926
2025-05-20 14:15:00-04:00,135.01,135.04,134.45,134.49,300104.0,134.716,1901
2025-05-20 14:30:00-04:00,134.47,134.54,134.31,134.34,589941.0,134.442,3035
2025-05-20 14:45:00-04:00,134.33,134.44,134.29,134.4,184466.0,134.358,1127
2025-05-20 15:00:00-04:00,134.41,134.48,134.2,134.47,632274.0,134.329,3717
2025-05-20 15:15:00-04:00,134.46,134.6,134.42,134.55,550899.0,134.544,3303
2025-05-20 15:30:00-04:00,134.55,134.77,134.54,134.62,403360.0,134.666,2315
2025-05-20 15:45:00-04:00,134.63,134.81,134.43,134.77,985345.0,134.653,5739
2025-05-21 09:30:00-04:00,133.56,134.14,133.27,133.29,631642.0,133.778,4080
2025-05-21 09:45:00-04:00,133.28,133.45,133.13,133.21,729294.0,133.32,4667
2025-05-21 10:00:00-04:00,133.22,133.67,133.22,133.4,714620.0,133.464,4384
2025-05-21 10:15:00-04:00,133.41,133.41,132.97,132.98,310449.0,133.115,2081
2025-05-21 10:30:00-04:00,132.98,133.17,132.88,132.91,360604.0,133.062,2372
2025-05-21 10:45:00-04:00,132.92,133.0,132.74,132.99,507370.0,132.85,2753
2025-05-21 11:00:00-04:00,132.99,133.28,132.83,133.27,597047.0,133.025,2650
2025-05-21 11:15:00-04:00,133.26,133.35,133.18,133.3,271186.0,133.268,1560
2025-05-21 11:30:00-04:00,133.31,133.4,133.18,133.36,296496.0,133.287,1794
2025-05-21 11:45:00-04:00,133.37,133.38,133.15,133.28,187506.0,133.285,1245
2025-05-21 12:00:00-04:00,133.28,133.31,133.14,133.16,206075.0,133.224,1385
2025-05-21 12:15:00-04:00,133.16,133.18,133.01,133.09,248127.0,133.085,1544
2025-05-21 12:30:00-04:00,133.09,133.18,133.04,133.04,342095.0,133.097,1893
2025-05-21 12:45:00-04:00,133.04,133.16,132.91,132.93,297920.0,133.022,1836
2025-05-21 13:00:00-04:00,132.94,133.07,132.84,132.9,344752.0,132.957,2196
2025-05-21 13:15:00-04:00,132.89,132.9,132.06,132.08,723591.0,132.363,4914
2025-05-21 13:30:00-04:00,132.08,132.66,131.96,132.47,864366.0,132.38,5593
2025-05-21 13:45:00-04:00,132.47,132.61,132.17,132.25,588369.0,132.31,3618
2025-05-21 14:00:00-04:00,132.25,132.3,131.96,132.13,415098.0,132.12,2610
2025-05-21 14:15:00-04:00,132.13,132.22,131.93,132.1,407630.0,132.071,2852
2025-05-21 14:30:00-04:00,132.1,132.34,132.07,132.28,484031.0,132.215,2573
2025-05-21 14:45:00-04:00,132.28,132.31,131.89,131.97,366028.0,132.031,2221
2025-05-21 15:00:00-04:00,131.97,132.01,131.69,131.97,541784.0,131.858,2945
2025-05-21 15:15:00-04:00,131.97,132.01,131.66,131.67,482998.0,131.832,2671
2025-05-21 15:30:00-04:00,131.68,131.95,131.67,131.89,553863.0,131.857,3504
2025-05-21 15:45:00-04:00,131.89,131.91,131.52,131.53,1620765.0,131.652,8111
2025-05-22 09:30:00-04:00,130.6,130.98,130.57,130.86,1103064.0,130.768,6578
2025-05-22 09:45:00-04:00,130.9,131.02,130.68,130.76,713998.0,130.857,4869
2025-05-22 10:00:00-04:00,130.77,130.87,130.63,130.66,592659.0,130.736,3967
2025-05-22 10:15:00-04:00,130.67,130.85,130.36,130.37,394245.0,130.658,2849
2025-05-22 10:30:00-04:00,130.36,130.42,130.17,130.21,339940.0,130.28,2255
2025-05-22 10:45:00-04:00,130.21,130.35,130.12,130.31,378924.0,130.241,2173
2025-05-22 11:00:00-04:00,130.31,130.37,130.07,130.09,436289.0,130.239,2766
2025-05-22 11:15:00-04:00,130.09,130.2,129.98,130.06,360990.0,130.094,2403
2025-05-22 11:30:00-04:00,130.05,130.49,130.03,130.4,438475.0,130.306,2918
2025-05-22 11:45:00-04:00,130.4,130.6,130.4,130.58,275596.0,130.498,1730
2025-05-22 12:00:00-04:00,130.59,130.74,130.57,130.71,485159.0,130.67,2416
2025-05-22 12:15:00-04:00,130.72,130.83,130.62,130.74,321130.0,130.74,1931
2025-05-22 12:30:00-04:00,130.75,130.82,130.65,130.67,239512.0,130.728,1680
2025-05-22 12:45:00-04:00,130.68,130.7,130.42,130.43,158966.0,130.61,1175
2025-05-22 13:00:00-04:00,130.43,130.44,130.27,130.38,174758.0,130.337,1318
2025-05-22 13:15:00-04:00,130.38,130.91,130.37,130.83,225382.0,130.729,1616
2025-05-22 13:30:00-04:00,130.83,131.08,130.79,131.08,304408.0,130.969,1588
2025-05-22 13:45:00-04:00,131.09,131.14,130.99,131.08,326250.0,131.079,1865
2025-05-22 14:00:00-04:00,131.07,131.17,130.99,131.09,227275.0,131.085,1533
2025-05-22 14:15:00-04:00,131.1,131.24,131.09,131.16,163205.0,131.175,1127
2025-05-22 14:30:00-04:00,131.15,131.15,130.85,130.97,290087.0,130.99,1795
2025-05-22 14:45:00-04:00,130.97,131.08,130.92,131.02,179938.0,131.01,1268
2025-05-22 15:00:00-04:00,131.02,131.04,130.88,130.92,326437.0,130.959,2118
2025-05-22 15:15:00-04:00,130.91,131.2,130.88,131.2,279769.0,131.01,1885
2025-05-22 15:30:00-04:00,131.19,131.23,130.93,130.93,513521.0,131.021,2111
2025-05-22 15:45:00-04:00,130.93,130.95,130.48,130.56,1195898.0,130.685,7250
2025-05-23 09:30:00-04:00,129.93,130.28,129.71,129.9,908911.0,129.926,5758
2025-05-23 09:45:00-04:00,129.9,130.21,129.79,129.91,664682.0,130.01,4480
2025-05-23 10:00:00-04:00,129.92,130.16,129.8,130.06,443273.0,130.012,3007
2025-05-23 10:15:00-04:00,130.05,130.08,129.68,129.78,262963.0,129.825,1734
2025-05-23 10:30:00-04:00,129.79,130.0,129.78,129.96,181371.0,129.879,1460
2025-05-23 10:45:00-04:00,129.97,130.04,129.62,129.64,181615.0,129.805,1415
2025-05-23 11:00:00-04:00,129.66,129.79,129.6,129.75,189427.0,129.694,1323
2025-05-23 11:15:00-04:00,129.74,129.97,129.72,129.91,175176.0,129.887,1197
2025-05-23 11:30:00-04:00,129.9,130.14,129.88,129.91,191981.0,130.004,1330
2025-05-23 11:45:00-04:00,129.91,129.93,129.7,129.8,183504.0,129.817,1230
2025-05-23 12:00:00-04:00,129.8,129.8,129.56,129.61,259179.0,129.664,1664
2025-05-23 12:15:00-04:00,129.61,129.85,129.54,129.79,119754.0,129.73,839
2025-05-23 12:30:00-04:00,129.78,129.93,129.61,129.81,248117.0,129.778,1543
2025-05-23 12:45:00-04:00,129.81,130.0,129.74,129.91,111408.0,129.883,775
2025-05-23 13:00:00-04:00,129.91,130.15,129.82,130.09,477641.0,129.977,2831
2025-05-23 13:15:00-04:00,130.09,130.29,130.07,130.25,219264.0,130.223,1429
2025-05-23 13:30:00-04:00,130.24,130.29,130.08,130.17,249068.0,130.191,1475
2025-05-23 13:45:00-04:00,130.16,130.47,130.16,130.29,209053.0,130.302,1111
2025-05-23 14:00:00-04:00,130.28,130.47,130.28,130.42,192284.0,130.397,1085
2025-05-23 14:15:00-04:00,130.42,130.47,130.24,130.35,277600.0,130.32,1778
2025-05-23 14:30:00-04:00,130.35,130.54,130.34,130.41,192569.0,130.439,866
2025-05-23 14:45:00-04:00,130.41,130.42,130.27,130.3,231281.0,130.334,1289
2025-05-23 15:00:00-04:00,130.3,130.5,130.22,130.45,288333.0,130.366,1534
2025-05-23 15:15:00-04:00,130.45,130.45,130.18,130.27,166240.0,130.305,1150
2025-05-23 15:30:00-04:00,130.25,130.6,130.24,130.54,219732.0,130.451,1233
2025-05-23 15:45:00-04:00,130.55,130.56,130.08,130.31,755003.0,130.292,4129
2025-05-27 09:30:00-04:00,131.48,131.79,131.16,131.68,679594.0,131.529,4289
2025-05-27 09:45:00-04:00,131.68,131.77,131.36,131.5,761783.0,131.587,5033
2025-05-27 10:00:00-04:00,131.5,131.69,131.42,131.43,355083.0,131.589,2346
2025-05-27 10:15:00-04:00,131.42,131.73,131.32,131.57,430417.0,131.565,2617
2025-05-27 10:30:00-04:00,131.58,131.82,131.58,131.79,360996.0,131.719,2341
2025-05-27 10:45:00-04:00,131.8,132.04,131.75,131.96,242799.0,131.918,1623
2025-05-27 11:00:00-04:00,131.96,131.97,131.67,131.81,212220.0,131.808,1422
2025-05-27 11:15:00-04:00,131.82,131.94,131.76,131.93,240889.0,131.849,1553
2025-05-27 11:30:00-04:00,131.92,131.97,131.87,131.88,211081.0,131.922,1489
2025-05-27 11:45:00-04:00,131.87,131.89,131.67,131.79,240696.0,131.742,1455
2025-05-27 12:00:00-04:00,131.79,131.97,131.75,131.96,168991.0,131.854,1144
2025-05-27 12:15:00-04:00,131.96,131.98,131.75,131.89,363813.0,131.834,1463
2025-05-27 12:30:00-04:00,131.89,132.18,131.87,132.14,404698.0,131.979,1952
2025-05-27 12:45:00-04:00,132.14,132.38,132.04,132.38,349207.0,132.222,1845
2025-05-27 13:00:00-04:00,132.39,132.39,132.1,132.11,264365.0,132.266,1393
2025-05-27 13:15:00-04:00,132.11,132.21,131.98,132.0,158085.0,132.127,1008
2025-05-27 13:30:00-04:00,132.0,132.13,131.97,132.11,119200.0,132.052,841
2025-05-27 13:45:00-04:00,132.1,132.36,132.1,132.31,288379.0,132.217,1697
2025-05-27 14:00:00-04:00,132.32,132.38,132.15,132.25,155185.0,132.249,1052
2025-05-27 14:15:00-04:00,132.25,132.27,132.09,132.1,459442.0,132.183,2179
2025-05-27 14:30:00-04:00,132.1,132.38,132.1,132.32,160806.0,132.271,1050
2025-05-27 14:45:00-04:00,132.33,132.36,132.24,132.25,143161.0,132.294,971
2025-05-27 15:00:00-04:00,132.25,132.39,132.19,132.31,280577.0,132.295,1819
2025-05-27 15:15:00-04:00,132.31,132.38,132.22,132.23,234043.0,132.317,1604
2025-05-27 15:30:00-04:00,132.23,132.33,132.22,132.28,444080.0,132.279,2815
2025-05-27 15:45:00-04:00,132.28,132.28,131.98,132.18,1414923.0,132.107,8022
2025-05-28 09:30:00-04:00,132.11,132.58,131.85,132.49,451656.0,132.309,2994
2025-05-28 09:45:00-04:00,132.5,132.57,132.36,132.47,434066.0,132.459,3200
2025-05-28 10:00:00-04:00,132.47,132.57,132.29,132.49,387421.0,132.48,2499
2025-05-28 10:15:00-04:00,132.5,132.54,132.38,132.48,297150.0,132.453,2014
2025-05-28 10:30:00-04:00,132.48,132.48,132.19,132.3,374500.0,132.291,2184
2025-05-28 10:45:00-04:00,132.3,132.31,132.03,132.14,280205.0,132.132,1951
2025-05-28 11:00:00-04:00,132.14,132.31,131.92,131.92,226370.0,132.172,1520
2025-05-28 11:15:00-04:00,131.92,132.04,131.89,131.91,184528.0,131.952,1233
2025-05-28 11:30:00-04:00,131.91,132.02,131.88,131.93,185319.0,131.949,1086
2025-05-28 11:45:00-04:00,131.94,132.11,131.87,131.89,150640.0,131.993,1056
2025-05-28 12:00:00-04:00,131.89,132.04,131.85,131.99,150820.0,131.929,1106
2025-05-28 12:15:00-04:00,131.99,132.03,131.87,131.94,106809.0,131.951,773
2025-05-28 12:30:00-04:00,131.93,132.08,131.87,132.03,154022.0,131.987,1074
2025-05-28 12:45:00-04:00,132.03,132.05,131.89,131.95,97977.0,131.983,715
2025-05-28 13:00:00-04:00,131.94,132.24,131.93,132.19,143911.0,132.121,995
2025-05-28 13:15:00-04:00,132.19,132.22,131.97,132.0,122160.0,132.095,808
2025-05-28 13:30:00-04:00,132.0,132.02,131.7,131.76,129399.0,131.793,785
2025-05-28 13:45:00-04:00,131.75,131.76,131.47,131.49,133424.0,131.635,972
2025-05-28 14:00:00-04:00,131.49,131.61,131.46,131.52,206707.0,131.528,1364
2025-05-28 14:15:00-04:00,131.51,131.58,131.48,131.58,136948.0,131.535,1006
2025-05-28 14:30:00-04:00,131.58,131.74,131.54,131.56,548119.0,131.639,3086
2025-05-28 14:45:00-04:00,131.57,131.65,131.13,131.61,586749.0,131.399,3552
2025-05-28 15:00:00-04:00,131.6,131.81,131.55,131.66,463749.0,131.685,2713
2025-05-28 15:15:00-04:00,131.66,131.83,131.58,131.74,368302.0,131.718,2213
2025-05-28 15:30:00-04:00,131.73,131.76,131.56,131.66,409624.0,131.643,2460
2025-05-28 15:45:00-04:00,131.66,131.71,131.23,131.42,1912784.0,131.41,8845
2025-05-29 09:30:00-04:00,131.61,132.34,131.41,132.26,658340.0,131.932,4526
2025-05-29 09:45:00-04:00,132.27,132.68,132.19,132.52,504956.0,132.406,3849
2025-05-29 10:00:00-04:00,132.52,132.76,132.42,132.6,615169.0,132.551,4522
2025-05-29 10:15:00-04:00,132.59,132.62,132.13,132.37,441608.0,132.324,3140
2025-05-29 10:30:00-04:00,132.37,132.44,132.17,132.2,310513.0,132.34,2210
2025-05-29 10:45:00-04:00,132.2,132.33,132.08,132.3,227337.0,132.206,1591
2025-05-29 11:00:00-04:00,132.31,132.33,132.02,132.06,316093.0,132.211,2022
2025-05-29 11:15:00-04:00,132.05,132.24,132.01,132.24,319463.0,132.142,1988
2025-05-29 11:30:00-04:00,132.24,132.27,131.8,131.8,246285.0,132.003,1675
2025-05-29 11:45:00-04:00,131.8,131.86,131.33,131.47,247061.0,131.646,1823
2025-05-29 12:00:00-04:00,131.47,131.81,131.28,131.81,284935.0,131.616,2031
2025-05-29 12:15:00-04:00,131.8,131.95,131.78,131.84,166756.0,131.868,1156
2025-05-29 12:30:00-04:00,131.83,132.02,131.82,132.0,158641.0,131.913,1074
2025-05-29 12:45:00-04:00,131.99,132.05,131.78,131.99,232158.0,131.922,1538
2025-05-29 13:00:00-04:00,131.99,132.13,131.95,131.98,232528.0,132.046,1509
2025-05-29 13:15:00-04:00,131.99,132.14,131.93,132.06,168199.0,132.034,1155
2025-05-29 13:30:00-04:00,132.06,132.17,131.98,132.06,199004.0,132.064,1377
2025-05-29 13:45:00-04:00,132.05,132.14,131.99,131.99,316016.0,132.061,2055
2025-05-29 14:00:00-04:00,132.0,132.08,131.93,132.0,391177.0,132.0,1639
2025-05-29 14:15:00-04:00,132.0,132.02,131.8,131.97,179579.0,131.922,1257
2025-05-29 14:30:00-04:00,131.97,132.21,131.96,132.17,254510.0,132.112,1625
2025-05-29 14:45:00-04:00,132.17,132.23,131.98,132.06,310311.0,132.12,1755
2025-05-29 15:00:00-04:00,132.06,132.26,132.05,132.16,369639.0,132.169,2167
2025-05-29 15:15:00-04:00,132.15,132.33,132.14,132.19,221713.0,132.228,1435
2025-05-29 15:30:00-04:00,132.2,132.32,132.17,132.25,370660.0,132.258,2028
2025-05-29 15:45:00-04:00,132.25,132.46,132.12,132.4,1099114.0,132.301,4962
2025-05-30 09:30:00-04:00,132.13,132.13,130.88,131.68,455602.0,131.377,3241
2025-05-30 09:45:00-04:00,131.69,132.08,131.61,131.97,338771.0,131.809,2300
2025-05-30 10:00:00-04:00,131.98,132.37,131.97,132.33,315567.0,132.124,2230
2025-05-30 10:15:00-04:00,132.34,132.64,132.28,132.62,317663.0,132.481,2273
2025-05-30 10:30:00-04:00,132.61,132.63,132.37,132.39,307698.0,132.523,2272
2025-05-30 10:45:00-04:00,132.4,132.5,132.26,132.44,265095.0,132.371,1966
2025-05-30 11:00:00-04:00,132.43,132.58,132.3,132.56,276492.0,132.421,1926
2025-05-30 11:15:00-04:00,132.56,132.66,132.41,132.65,230518.0,132.529,1642
2025-05-30 11:30:00-04:00,132.64,132.67,132.43,132.48,240000.0,132.559,1760
2025-05-30 11:45:00-04:00,132.5,132.7,132.43,132.58,213294.0,132.599,1486
2025-05-30 12:00:00-04:00,132.59,132.81,132.52,132.63,211904.0,132.66,1434
2025-05-30 12:15:00-04:00,132.62,132.63,132.03,132.09,575684.0,132.32,3594
2025-05-30 12:30:00-04:00,132.11,132.3,131.88,132.02,503803.0,132.107,3892
2025-05-30 12:45:00-04:00,132.02,132.14,131.94,132.08,258548.0,132.046,1656
2025-05-30 13:00:00-04:00,132.07,132.39,132.03,132.28,260947.0,132.247,1965
2025-05-30 13:15:00-04:00,132.28,132.51,132.25,132.46,258435.0,132.421,1792
2025-05-30 13:30:00-04:00,132.46,132.56,132.42,132.43,222734.0,132.486,1506
2025-05-30 13:45:00-04:00,132.43,132.64,132.4,132.45,204728.0,132.516,1444
2025-05-30 14:00:00-04:00,132.45,133.02,132.44,132.93,227189.0,132.786,1634
2025-05-30 14:15:00-04:00,132.92,133.08,132.86,132.94,401973.0,132.963,2713
2025-05-30 14:30:00-04:00,132.94,132.98,132.8,132.82,341398.0,132.89,2188
2025-05-30 14:45:00-04:00,132.82,132.99,132.82,132.94,201396.0,132.924,1395
2025-05-30 15:00:00-04:00,132.94,133.13,132.91,133.08,340979.0,133.029,2360
2025-05-30 15:15:00-04:00,133.09,133.31,133.08,133.24,257306.0,133.184,1882
2025-05-30 15:30:00-04:00,133.24,133.34,132.9,133.03,478815.0,133.098,3095
2025-05-30 15:45:00-04:00,133.02,133.14,132.58,132.66,1689025.0,132.862,9153
2025-06-02 09:30:00-04:00,132.23,132.35,131.85,132.27,654964.0,132.097,4309
2025-06-02 09:45:00-04:00,132.26,132.34,131.3,131.32,492719.0,131.799,3340
2025-06-02 10:00:00-04:00,131.34,131.87,131.11,131.78,525435.0,131.482,3726
2025-06-02 10:15:00-04:00,131.78,132.37,131.72,132.31,447754.0,132.131,2689
2025-06-02 10:30:00-04:00,132.31,132.38,132.16,132.34,462384.0,132.288,3195
2025-06-02 10:45:00-04:00,132.33,132.5,132.3,132.35,357073.0,132.39,2148
2025-06-02 11:00:00-04:00,132.33,132.36,132.06,132.28,504305.0,132.204,3347
2025-06-02 11:15:00-04:00,132.27,132.44,132.1,132.13,291581.0,132.327,1852
2025-06-02 11:30:00-04:00,132.13,132.2,131.83,132.16,357115.0,132.015,2167
2025-06-02 11:45:00-04:00,132.15,132.48,132.12,132.4,244984.0,132.358,1639
2025-06-02 12:00:00-04:00,132.4,132.43,132.26,132.34,247112.0,132.345,1471
2025-06-02 12:15:00-04:00,132.34,132.35,132.13,132.21,204912.0,132.256,1356
2025-06-02 12:30:00-04:00,132.21,132.39,132.21,132.28,219479.0,132.284,1449
2025-06-02 12:45:00-04:00,132.27,132.36,132.17,132.33,181749.0,132.277,1193
2025-06-02 13:00:00-04:00,132.34,132.38,132.22,132.22,186728.0,132.31,1340
2025-06-02 13:15:00-04:00,132.23,132.33,132.04,132.08,305428.0,132.166,1786
2025-06-02 13:30:00-04:00,132.08,132.19,132.05,132.07,216771.0,132.112,1403
2025-06-02 13:45:00-04:00,132.07,132.17,132.0,132.08,201431.0,132.073,1145
2025-06-02 14:00:00-04:00,132.08,132.16,131.98,132.04,339098.0,132.074,1965
2025-06-02 14:15:00-04:00,132.05,132.32,132.04,132.27,224615.0,132.214,1432
2025-06-02 14:30:00-04:00,132.28,132.39,132.19,132.28,266195.0,132.3,1568
2025-06-02 14:45:00-04:00,132.28,132.4,132.25,132.39,138710.0,132.329,899
2025-06-02 15:00:00-04:00,132.39,132.51,132.38,132.39,291879.0,132.454,1440
2025-06-02 15:15:00-04:00,132.39,132.62,132.37,132.53,285645.0,132.489,1671
2025-06-02 15:30:00-04:00,132.54,132.54,132.38,132.49,314777.0,132.463,1942
2025-06-02 15:45:00-04:00,132.48,132.78,132.41,132.76,1429330.0,132.579,6452
2025-06-03 09:30:00-04:00,132.34,132.92,131.76,132.87,605874.0,132.307,4006
2025-06-03 09:45:00-04:00,132.88,133.09,132.25,132.28,564238.0,132.655,2913
2025-06-03 10:00:00-04:00,132.28,132.39,131.72,132.0,727017.0,132.046,3709
2025-06-03 10:15:00-04:00,132.0,132.51,131.98,132.51,475150.0,132.254,2653
2025-06-03 10:30:00-04:00,132.5,132.86,132.31,132.84,654896.0,132.647,3989
2025-06-03 10:45:00-04:00,132.83,132.97,132.66,132.91,610644.0,132.817,3665
2025-06-03 11:00:00-04:00,132.91,133.13,132.71,132.97,570868.0,132.934,3343
2025-06-03 11:15:00-04:00,132.98,132.99,132.78,132.92,494132.0,132.902,2672
2025-06-03 11:30:00-04:00,132.91,133.04,132.81,132.99,368926.0,132.942,2356
2025-06-03 11:45:00-04:00,132.98,133.25,132.93,133.02,383476.0,133.113,2395
2025-06-03 12:00:00-04:00,133.01,133.04,132.76,132.86,415772.0,132.896,2435
2025-06-03 12:15:00-04:00,132.86,133.01,132.74,132.78,461308.0,132.855,2432
2025-06-03 12:30:00-04:00,132.77,132.85,132.73,132.81,319531.0,132.787,2054
2025-06-03 12:45:00-04:00,132.82,132.92,132.79,132.86,190687.0,132.85,1290
2025-06-03 13:00:00-04:00,132.87,133.12,132.86,133.1,263912.0,132.997,1533
2025-06-03 13:15:00-04:00,133.11,133.14,133.02,133.03,343768.0,133.088,1894
2025-06-03 13:30:00-04:00,133.04,133.28,133.03,133.22,519993.0,133.187,2604
2025-06-03 13:45:00-04:00,133.22,133.24,133.11,133.2,359701.0,133.175,1986
2025-06-03 14:00:00-04:00,133.21,133.27,132.97,133.19,518443.0,133.137,2888
2025-06-03 14:15:00-04:00,133.19,133.34,133.1,133.32,242426.0,133.258,1471
2025-06-03 14:30:00-04:00,133.31,133.49,133.31,133.48,307133.0,133.399,1690
2025-06-03 14:45:00-04:00,133.47,133.52,133.31,133.37,217489.0,133.42,1290
2025-06-03 15:00:00-04:00,133.37,133.37,133.04,133.11,319513.0,133.205,1786
2025-06-03 15:15:00-04:00,133.11,133.2,133.05,133.14,310694.0,133.124,1745
2025-06-03 15:30:00-04:00,133.14,133.34,133.11,133.18,307387.0,133.225,1779
2025-06-03 15:45:00-04:00,133.18,133.21,132.93,133.03,1453376.0,133.044,6833
2025-06-04 09:30:00-04:00,133.49,134.33,133.42,133.91,741817.0,133.918,3657
2025-06-04 09:45:00-04:00,133.92,134.3,133.81,133.97,437438.0,134.088,2529
2025-06-04 10:00:00-04:00,133.97,134.06,133.53,133.85,432268.0,133.809,2711
2025-06-04 10:15:00-04:00,133.84,134.27,133.8,134.13,443305.0,134.06,1742
2025-06-04 10:30:00-04:00,134.12,134.19,133.93,134.09,346140.0,134.061,2089
2025-06-04 10:45:00-04:00,134.08,134.32,134.06,134.22,439440.0,134.178,1940
2025-06-04 11:00:00-04:00,134.23,134.25,133.97,133.98,336454.0,134.114,1890
2025-06-04 11:15:00-04:00,133.99,134.07,133.74,133.89,472671.0,133.892,2752
2025-06-04 11:30:00-04:00,133.87,134.06,133.78,133.97,235626.0,133.928,1584
2025-06-04 11:45:00-04:00,133.96,134.06,133.89,133.98,228604.0,133.98,1463
2025-06-04 12:00:00-04:00,133.98,134.0,133.78,133.79,197580.0,133.914,1266
2025-06-04 12:15:00-04:00,133.8,133.93,133.77,133.89,127974.0,133.874,803
2025-06-04 12:30:00-04:00,133.89,134.01,133.87,133.97,125114.0,133.944,815
2025-06-04 12:45:00-04:00,133.97,134.1,133.97,134.04,111188.0,134.034,723
2025-06-04 13:00:00-04:00,134.04,134.13,133.96,134.06,375223.0,134.066,1287
2025-06-04 13:15:00-04:00,134.05,134.09,133.86,133.98,168034.0,133.97,1090
2025-06-04 13:30:00-04:00,133.99,134.08,133.96,133.96,150637.0,134.012,958
2025-06-04 13:45:00-04:00,133.97,134.14,133.92,133.99,145790.0,134.048,861
2025-06-04 14:00:00-04:00,134.0,134.04,133.86,133.97,195213.0,133.96,1057
2025-06-04 14:15:00-04:00,133.97,134.02,133.92,134.0,147003.0,133.972,867
2025-06-04 14:30:00-04:00,133.99,134.01,133.8,133.93,164603.0,133.892,1042
2025-06-04 14:45:00-04:00,133.94,133.99,133.72,133.77,190570.0,133.823,1114
2025-06-04 15:00:00-04:00,133.77,133.81,133.58,133.58,212379.0,133.701,1114
2025-06-04 15:15:00-04:00,133.58,133.59,133.38,133.52,235325.0,133.482,1341
2025-06-04 15:30:00-04:00,133.52,133.63,133.45,133.51,349182.0,133.542,1969
2025-06-04 15:45:00-04:00,133.51,133.61,133.29,133.29,935504.0,133.435,4992
2025-06-05 09:30:00-04:00,133.62,133.7,132.57,132.82,1035855.0,132.812,4810
2025-06-05 09:45:00-04:00,132.83,132.96,132.59,132.75,473534.0,132.769,3023
2025-06-05 10:00:00-04:00,132.74,133.3,132.74,133.13,393522.0,133.039,2657
2025-06-05 10:15:00-04:00,133.12,133.53,133.07,133.48,294849.0,133.35,2186
2025-06-05 10:30:00-04:00,133.49,133.68,133.17,133.4,750220.0,133.435,5069
2025-06-05 10:45:00-04:00,133.4,133.56,133.29,133.55,342445.0,133.425,2377
2025-06-05 11:00:00-04:00,133.55,133.71,133.49,133.57,296818.0,133.607,1811
2025-06-05 11:15:00-04:00,133.56,133.88,133.51,133.74,344227.0,133.709,2181
2025-06-05 11:30:00-04:00,133.75,133.84,133.73,133.78,170158.0,133.78,1147
2025-06-05 11:45:00-04:00,133.78,133.88,133.66,133.78,258729.0,133.753,1698
2025-06-05 12:00:00-04:00,133.79,133.91,133.72,133.74,342613.0,133.813,1937
2025-06-05 12:15:00-04:00,133.73,133.77,133.61,133.7,223656.0,133.694,1331
2025-06-05 12:30:00-04:00,133.71,133.77,133.67,133.74,202094.0,133.719,1258
2025-06-05 12:45:00-04:00,133.73,133.74,133.26,133.31,370655.0,133.399,2490
2025-06-05 13:00:00-04:00,133.31,133.45,133.23,133.44,297494.0,133.335,1567
